73	1114	マイア・ヒラサワ ワンマンライブ br2n〜Daikanyama LOOP 6th Anniversary〜	LIVE: br2nマイア・ヒラサワ br2n［MEMBER］ br2nマイア・ヒラサワ (Vo. ／ Gt. ／ Key.) br2nイェスパー・ヘディン (Tp. ／ Gt. ／ Cho.) br2n松井敬治 / the primrose (Ba. ／ Cho.) br2nあらきゆうこ (Dr.)	OPEN 18:45 / START 19:30 br2nADV 3900YEN +1Drink / DOOR 4500YEN+1Drink br2n税込・ドリンク別(整理番号付)
73	1115	heartfelt music 〜Daikanyama LOOP 6th Anniversary〜	LIVE: br2nひなた / レディオサイエンス / 西郷葉介	OPEN 11:30 / START 12:00 br2nADV 2900YEN +1Drink / DOOR 3400YEN+1Drink
73	1115	Wicked!!! 〜Daikanyama LOOP 6th Anniversary〜	LIVE : br2n西郷葉介 / 森翼 / universe	OPEN: 18:30 / START:19:00 br2nADV 2900YEN +1Drink / DOOR 3400YEN+1Drink
73	1116	FLAT	LIVE: br2nLapisrite br2nPALETTE br2nINFINITE-Areiz br2ncogsworth br2naroc br2ntakeshinakajima	OPEN 17:00 / START 17:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	1117	Frank	LIVE: br2n西浦秀樹 br2n菅原かずや br2nUEBO br2n松本 哲也	OPEN 18:30 / START 19:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	1118	Mixed Up 〜 Daikanyama Loop 6th Anniversary 〜	LIVE : br2nバンドじゃないもん！ br2n南波志帆 br2nLUI◇FRONTiC◇松隈JAPAN br2nモルヒネ東京	OPEN: 18:15 / START:18:45 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	1119	unconditional love presents 愛と青春 vol.1	LIVE: br2nunconditional love br2n奇妙礼太郎 br2n藤岡みなみ&ザ・モローンズ	OPEN 19:00 / START 19:30 br2nADV/DOOR 3000YEN+1Drink
73	1120	3 colors 〜 オズ × Linionu kickin' noto × 二人目のジャイナ 〜	LIVE : br2nオズ br2nLinionu kickin' noto br2n二人目のジャイナ br2nOPENING ACT : br2nLittle World	OPEN: 18:00 / START:18:30 br2nADV 2900YEN +1Drink / DOOR 3400YEN+1Drink
73	1121	MARU aka Fire Lilyデビュー４周年特別企画 br2n「フライデーナイトショー」 br2n〜ニューアルバム『Love and Love』リリース記念ライブ編！！〜 br2nmeets Daikanyama LOOP 6th Anniversary	LIVE：MARU br2n［MEMBER］ br2nMARU（vo） br2nKAROU（vo, cho） br2nKeiko（keys） br2n井上”KB”幸法（guitar） br2n笹井”BJ”克彦(bass） br2n望月敬史（drums） br2n司会：ルンヒャン)	OPEN 19:00 / START 20:00 br2nADV 3400YEN+1Drink / DOOR 3900YEN+1Drink
73	1122	dominoline ワンマンライブ 〜僕らだけのWOODSTOCK vol.2〜	LIVE: br2ndominoline	OPEN 17:30 / START 18:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink br2nペア割￥4,000（それぞれ1D別）※チケット販売のみ
73	1123	Mixed Up 〜 Daikanyama Loop 6th Anniversary 〜	LIVE : br2nlyrical school / ライムベリー / ORLAND br2nSPECIAL GUEST DJ : br2nLEGENDオブ伝説 a.k.a サイプレス上野 br2nOPENING ACT: br2nRUNAWAY	OPEN: 16:30 / START:17:00 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	1124	代官山“Dazzling Night” vol.3 br2nmeets Daikanyama LOOP 6th Anniversary	LIVE: br2nJiLL-Decoy association br2n高宮マキ br2nhomesick (Jyongri & Kris R.)	OPEN 17:30 / START 18:00 br2nADV 3800YEN +1Drink / DOOR 4300YEN+1Drink br2n※先着受付となりますので、お早めにお求め下さい。br2n※LOOP WEB予約は受け付けておりませんので、ご了承ください。br2n※入場順に関しまして：プレイガイドチケットをお持ちのお客様(整理番号付き) ⇒ 当日券という流れになります。
73	1125	LOOP SENSATION	LIVE: br2nエアインチョコ br2nSHUHARIHITO br2nノウルシ br2nand more	OPEN 18:00 / START 18:30 br2nADV 2600YEN+1Drink / DOOR 3100YEN+1Drink
73	1126	Recitation	LIVE: br2nハシグチカナデリヤ br2nANALOG MONKEY br2nオルタニカ br2nHelloes	OPEN 18:30 / START 19:00 br2nADV 2600YEN+1Drink / DOOR 3100YEN+1Drink
73	1128	Special Ordinary	LIVE : br2n★STAR GUiTAR br2nfox capture plan br2nAZUMA HITOMI br2nSupport DJ's from .annex： br2nOQ、hiroke、ウエカズ a.k.a DACKS、HAL	OPEN: 18:00 / START:19:00 br2nADV 3000YEN +1Drink / DOOR 3500YEN+1Drink
73	1129	DE DE Ringo ”once again” DE DE MOUSE ×コトリンゴ br2n〜Daikanyama LOOP 6th Anniversary〜	MAIN LIVE : br2nDE DE MOUSE / コトリンゴ br2nOPENING ACT: br2nPiccola Collina / CICADA	OPEN: 17:30 / START:18:00 br2nADV 3600YEN +1Drink / DOOR 4100YEN+1Drink
73	1202	relationship	LIVE: br2n中山哲太 br2n石村有輝 br2ndoctor colorful br2n安田太と遊牧民 br2nひびき	OPEN 18:30 / START 19:00 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
73	1207	Millibar×Likkle Mai presents 大忘年会ライブ！	【LIVE】 br2nLikkle Mai Band br2n[Special Guest こだま和文、千田けい子、大熊ワタル＆こぐれみわぞう（ジンタらムータ）] br2nけもの br2n【DJ】 br2nKenji Hasegawa	OPEN 18:00 / START 18:30 br2nADV 3000YEN +1Drink / DOOR 3500YEN+1Drink
73	1214	Girl’s Talk 〜Neat's × NakamuraEmi 〜 ”女性限定”	LIVE: br2nNeat's / NakamuraEmi br2nOpening act： br2nriry＊mona	OPEN 11:00 / START 11:30 br2nADV 3600YEN +1Drink / DOOR 4100YEN+1Drink　※パンケーキ付
73	1215	PopLooPop	LIVE: br2nがんばれ！victory br2nないものねだり br2nユメウツツ br2nワタナベマユ br2n森の子町子	OPEN 18:00 / START 18:30 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
73	1216	菅原信介 恐怖の360°ライブ	LIVE : br2n菅原信介 br2n■サポートミュージシャン： br2n小林岳五郎(キーボード) br2nオオニシユウスケ(ギター) br2n高橋結子(パーカッション)	OPEN: 19:00 / START:20:00 br2nADV 3400YEN +1Drink / DOOR 3900YEN+1Drink
73	1218	Recitation	LIVE： br2nBACK-ON br2nZILCONIA br2nMade in Asia br2nuniverse	OPEN:18:30 / START:19:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	1219	横井玲ファーストツアー“Ａｌｌ　ｏｆ　０”	LIVE：横井玲 br2n［バンドメンバー］ br2nＧｔ．オバタコウジ br2nＰｆ．荒井旭 br2nＢａ．林由恭 br2nＤｒ．林久悦	OPEN:18:30 / START:19:30 br2nADV 3000YEN +1Drink / DOOR 3500YEN+1Drink
73	1223	Daikanyama Christmas Live 2014 〜Unlimited tone × 森大輔〜	LIVE : br2nUnlimited tone feat.松藤量平 / 森大輔	【1st 】OPEN 14:00 START 14:30　※入替制 br2n【2nd】OPEN 18:00 START 18:30 br2nADV 3600YEN +1Drink / DOOR 4100YEN+1Drink
74	1030	New days	LIVE： br2nサンドクロック br2nより子 br2nHaNa br2nand more	OPEN:18:30 / START:19:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1031	MUSIC HOURS	LIVE： br2nFab Cushion br2n佐々木望美 br2nChris Van Cornel（ミニマムセット） br2nBaby's Breath br2nユラリ ※出演予定でしたユラリさんは、アーティストの都合により、出演キャンセルとなりました。予めご了承ください。	OPEN:18:00 / START:19:00 ※STARTが変更となりました。予めご了承ください。 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1101	heartfelt music	LIVE： br2nワカバ br2n真田暎人 br2nand more	OPEN:17:00 / START:17:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1102	my favorite songs 〜 星村麻衣 × 加藤有加利 〜	LIVE： br2n星村麻衣 / 加藤有加利 br2nOPENING ACT： br2nJINNY br2nand more	OPEN:17:00 / START:17:30 br2nADV 3600YEN +1Drink / DOOR 4100YEN+1Drink
74	1103	song for YOU	LIVE: br2n小山真輝 br2n楠橋かおり br2n金岡優人 br2n道見舞美 br2nあざらし br2nand more	OPEN:17:00 / START:17:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1104	groovin'	LIVE: br2nEMPTY KRAFT br2n黒木隆弘 br2nK Clef br2n竹中大地 br2nTAKA	OPEN:18:00 / START:18:30 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
74	1105	light a music	LIVE: br2nWooper Looper br2n海老原瞬 br2n小貫諒	OPEN:18:45 / START:19:20 br2nADV 2900YEN +1Drink / DOOR 3400YEN+1Drink
74	1106	安齋孝秋　presents「UMINEKO」	Members Key.&Programming 安齋孝秋 br2n「AKA」Vo.露崎美和 Gt. 朝井泰生 br2n「KURO」Harmonica 深沢剛　Gt.野口真伍　Bs.土井良平　Drs.新田浩平	OPEN:19:30 / START:20:00 br2nADV 3400YEN +1Drink / DOOR 3900YEN+1Drink
74	1107	「丸い月の下」 3年ぶりのワンマンライブ！	LIVE：丸い月の下	OPEN:19:00 / START:19:30 br2nADV 3000YEN +1Drink / DOOR 3500YEN+1Drink
74	1109	ガチでやる気マンマングローブ	LIVE： br2nUNIST	一部：開場13:30 / 開演14:00 br2n二部：開場18:30 / 開演19:00 br2nADV 3000YEN +1Drink / DOOR 3500YEN+1Drink
74	1112	highspirited!!	LIVE： br2nhunck br2n1 inch ever after br2nAmesRoom br2nEnhydra Lutris	OPEN:18:30 / START:19:00 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
74	1113	「Arrive！」vol.6	LIVE： br2n坂本タクヤ br2n尚ゆひさ br2nMOGURA br2n中里学	OPEN:18:45 / START:19:15 br2nADV 2500YEN +1Drink / DOOR 2800YEN+1Drink
74	1114	タキザワユキヒトpresents br2n『Sing and Groove vol.11』-Acoustic-	LIVE： br2nタキザワユキヒト br2nハシグチカナデリヤ br2n岩船ひろき br2n大友マサノリ br2nYOSSY-gtr. br2n間一訓(i-diot)	OPEN:17:30 / START:17:50 br2nADV 2500YEN +1Drink / DOOR 3000YEN+1Drink
74	1116	井手綾香 two woman live ふたりらいぶ ふたりらいふ その3 br2nsupported by SLD Entertainment. Inc	LIVE : br2n井手綾香 / 見田村千晴 br2nOPENING ACT：千佐真里奈	ADV 4000YEN +1Drink / DOOR 4500YEN+1Drink br2nOPEN: 17:00 / START:17:30 br2n※ライブ終了後　井手綾香とメインアクトとの約1時間ほどのトークセッションもあります。br2n普段では中々見る事のできない、アーティストの裏側を観れる事のできるスペシャル企画。br2n当日司会進行を務めるのは、代官山LOOP／SHIBUYA LOOP annexのプロデューサーであり、br2nラジオ番組のパーソナリティー等も務める高橋マシが担当。
74	1117	Acoustic GARDEN	LIVE： br2n杉恵ゆりか br2n初音 br2n横井玲	OPEN:19:00 / START:19:30 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
74	1119	brilliant days	LIVE： br2n今井里歩 br2n鶴田奈々 br2n斧出優美・角田紘之 br2n悦 br2nHaruka Hummingbird	OPEN:18:30 / START:19:00 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
74	1120	歌うアホウドリ企画LIVE『助走』	LIVE： br2nYouthless br2nリリンシュ br2nKUNI br2nハルカカナタ br2n歌うアホウドリ	OPEN:18:00 / START:18:30 br2nADV 2000YEN +1Drink / DOOR 2500YEN+1Drink
74	1121	Acoustic Garden	LIVE： br2nMILLEA br2n和紗 br2n絢音 br2nriry＊mona br2n山瀬亜子	OPEN:18:30 / START:19:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1122	PlayGround	LIVE： br2nWORK CAPPERS br2nlily ru br2n高高 br2nand more	OPEN:17:00 / START:17:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1122	LOVELY DAY 13th Anniversary	DJ: br2nKenta, Gen, Taichi, Hide, YuTa br2nShow Case: br2nShu Shu & Mihoko・Michi, Mopheme br2nGo Go Dancer : br2nReina & Rei	OPEN/START 23:00　 br2nADV / DOOR 2000YEN/1D br2nbr2n※ 20歳未満の方のご入場はお断り致します。年齢確認のため、顔写真付きの公的身分証明書をご持参下さい。br2n※ 会場付近でのお待ち合わせ及び立ち話等は近隣の方のご迷惑になりますのでご遠慮下さい。br2n※ 会場には駐車、駐輪スペースはございません。歩道に自転車、バイク等をお止めになりますとbr2n歩行者の方の妨げ及び近隣の方のご迷惑になりますのでご遠慮下さい。
74	1123	We are ４C crew 〜pretty〜	LIVE： br2n4C Crew	OPEN:14:00 / START:14:30 br2nADV 2000YEN +1Drink / DOOR 未定
74	1123	We are ４C crew 〜sexy〜	LIVE： br2n4C Crew	OPEN:18:30 / START:19:00 br2nADV 2000YEN +1Drink / DOOR 未定
74	1124	SOUL FLOWER	LIVE： br2n滴草由実 br2nRay Yamada br2nオニツカサリー	OPEN:17:30 / START:18:00 br2nADV 3400YEN +1Drink / DOOR 3900YEN+1Drink
74	1125	daylight moon	LIVE： br2nオトザイサトコ br2nGirl's Talk br2n株麟 br2n吉原茉依香 br2n菅野恵	OPEN:18:00 / START:18:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1126	Acoustic Soul	LIVE： br2n野崎有真 br2nALLaNHiLLZ br2nhannah honeybee br2nミツキノウサギ br2nand more	OPEN:18:30 / START:19:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1128	Junear × 竹本健一〜男の5番勝負＠SHIBUYA LOOP annex 〜	LIVE： br2nJunear / 竹本健一 br2nOpening Act： br2nふぃっくさん	OPEN:19:00 / START:19:30 br2nADV 3500YEN +1Drink / DOOR 4000YEN+1Drink
74	1129	LIKE LIFE LIVE〜番外編〜	LIVE： br2nフローライムズ br2n7＄EVEN7SOUL br2n#ノアピ br2nカモンジョック！ br2nMICRINE br2nMeli-mero br2nK-KEN br2nBLOOM br2n1+1 br2nand more	OPEN:15:30 / START:16:00 br2nADV 2500YEN +1Drink / DOOR 3000YEN+1Drink
74	1129	~B.o.M Band Presents~ br2nLive & Dj + Dance with Session br2n【(裏)Combininoshita vol.1 】 br2n〜Ryo 誕生日!! こなかったら絶交しちゃうんだからね!? Special〜	DJ: br2nB.o.M Band br2nDj Beat br2nBASK!!!! br2nDj mikimasa br2nLotus Land br2nDj MASA br2nDj Yo!sk	OPEN/START 24:00　 br2nADV 2000YEN +1Drink / DOOR 2500YEN +1Drink br2nbr2n※ 20歳未満の方のご入場はお断り致します。年齢確認のため、顔写真付きの公的身分証明書をご持参下さい。br2n※ 会場付近でのお待ち合わせ及び立ち話等は近隣の方のご迷惑になりますのでご遠慮下さい。br2n※ 会場には駐車、駐輪スペースはございません。歩道に自転車、バイク等をお止めになりますとbr2n歩行者の方の妨げ及び近隣の方のご迷惑になりますのでご遠慮下さい。
74	1130	マキミトイデ　〜まきちゃんぐ × ミトカツユキ × 井手綾香〜	LIVE： br2nまきちゃんぐ br2nミトカツユキ br2n井手綾香	OPEN:17:30 / START:18:00 br2nADV 3400YEN +1Drink / DOOR 3900YEN+1Drink
74	1202	hand on	LIVE： br2n小路健太 br2n今井里歩 br2n天笠紘一 br2ntobicow br2n山田智子	OPEN:18:30 / START:19:00 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
74	1204	MUSIC HOURS	LIVE： br2nSally&Tomoya（Heavenstamp） br2nタグチハナ br2nand more	OPEN:18:30 / START:19:00 br2nADV 2900YEN +1Drink / DOOR 3400YEN+1Drink
74	1205	西嶋悠ワンマン	LIVE： br2n西嶋悠	OPEN:19:00 / START:19:30 br2nADV / DOOR 3000YEN+1Drink
74	1207	藤原右裕 presents br2n2nd Album 「さよならブルー」レコ発「右向け右 vol.10」	LIVE： br2n藤原右裕 br2n茜空 br2n千野洋平(from アバランチ)	OPEN:11:30 / START:12:00 br2nADV 2500YEN +1Drink / DOOR 3000YEN+1Drink
74	1207	Five Years！Love can move mountain！	LIVE： br2n奇妙礼太郎 br2nLee&Small Mountains	OPEN:17:15 / START:17:45 br2nADV 2500YEN +1Drink / DOOR 3000YEN+1Drink
74	1209	SunShine	LIVE： br2n磯貝マナト br2n津田ユウキ br2n小玉哲也 br2n七井大介 br2n野中弘章	OPEN:18:30 / START:19:00 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
74	1213	「VOICE」vol.3 -Christmas SP-	LIVE： br2n鎌田峻平 br2nUEBO br2n向井太一	OPEN:18:30 / START:19:00 br2nADV 2500YEN +1Drink / DOOR 3000YEN+1Drink
74	1214	brilliant days	LIVE： br2nオノマトピア br2n佐藤史果 br2nオノレトリデ br2n小平加奈 br2nand more	OPEN:17:00 / START:17:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1217	タキザワユキヒトワンマンライブ br2n『Sing and Groove -Acoustic-』	LIVE： br2nタキザワユキヒト	OPEN:19:00 / START:19:30 br2nADV 3000YEN +1Drink / DOOR 3500YEN+1Drink
74	1218	light a music 〜 X'mas Night LIVE 〜	LIVE： br2n向井太一 br2n佐潟武(HAYABUSA) br2n大野雄介 br2n坂本タクヤ br2nLyla	OPEN:18:30 / START:19:00 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
74	1219	津久井優太 1stワンマンライブ ”We are All right”	LIVE： br2n津久井優太	OPEN:19:15 / START:20:00 br2nADV 2500YEN +1Drink / DOOR 2800YEN+1Drink
74	1221	daylight moon 〜 X'mas Night LIVE 〜	LIVE： br2n杉原由規奈 br2n高尾彩佳 br2nAir Trip br2n綾瀬理恵 br2n加織 br2nシュガーパレード	OPEN:16:30 / START:17:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
74	1223	ともしび 〜 X'mas Candle Night LIVE 〜	LIVE： br2n真田暎人 br2n阿部祐也 br2nKo-hey（from.99RadioService） br2nヒグチアイ br2nCandle Exhibition： br2nLa N'bougie タカハシ ナオ	OPEN:17:30 / START:18:00 br2nADV 2900YEN +1Drink / DOOR 3400YEN+1Drink
74	1224	「mippi X'mas live 2014 br2nAll for music, All for live, All for you, I sing a song for you.」	2nd stage mippiano	OPEN:18:30 / START:19:00 br2nADV 2500YEN +1Drink / DOOR 3000YEN+1Drink
74	1227	liven up!!!	LIVE： br2nカリスマ br2nドラリ座 br2n倉田皓平 br2n空に一輪 br2n東京バブリシャス br2nmonotoy br2nROP	OPEN:16:00 / START:16:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
75	1030	CLUB PHASE pre「Riding ground」	A.No.3 / 刹那スパイラル / YUSUKE&SHOHEI / CymBeedium / one last kist	OPEN 18:00/START 18:30　 ADV ￥1,500/DOOR ￥1,800/D別■PHASE
75	1031	えんそく VS Lycaon東京&岐阜2マン This is a マゾヒストレッドサーカス	えんそく / Lycaon	OPEN 17:30/START 18:00　 ADV ￥3,500/DOOR ￥4,500/D別■ e+
75	1101	OnepotDish vol.5	ADAM at / Good Morning Mom / INFOG / Morbid Sloth / 5exit /	OPEN 16:30/START 17:00　 ADV ￥2,700/DOOR ￥3,000
75	1102		裏馬場ハロウィン	OPEN 18:00/CLOSE 23:00　 ADV MEN'S￥2,500/Girl's￥2,000 DOOR MEN'S￥3,000/Girl's￥2,500/D込
75	1103	Brain the mosh x NORTHTYLE pre『Foolish Plans-1st stage-』	Break the Line / ONE'S TRUTH / LOSTBOY / R.I.P.(札幌) / Approach Me(千葉) / The imprudents / THE PORTER / EVIOUS / W-Hi / L.A.F(京都) / Heavenly Time Bell / SAMRIDERZ br2nSHOP:NORTHTYLE	OPEN 13:30/START 14:00　 ADV ￥2,000/DOOR ￥2,500
75	1104	DOPE HITS	「少女Aの考察、」 / where is my mind? / MAGI SCENE / and more…	OPEN 未定/START 未定　 ADV ￥1,800/DOOR ￥2,400/D別■PHASE
75	1105	「sing & play」	馬場治彦 / 稚菜 / 梅谷　篤史 / 中野隆司 / and more…	OPEN 未定/START 未定　 ADV ￥1,500/DOOR ￥1,800/D別■PHASE
75	1106	ゆうき pre「BEATNUTS」	Sounds Like Shit(京都) / Morbid Sloth / MAD LICK(京都) / THE SALIVANS / THE KISH DOWN / Boy Go Straight	OPEN 17:30/START 18:00　 ADV ￥1,800/DOOR ￥2,100/D別■PHASE
75	1107	Khaos Rave Dacadence	aki / SchwarzStein	OPEN 18:30/START 19:00　 ADV ￥3,990/DOOR ￥4,500/D別■ e+
75	1108	DJ-namijin presents ヘッドロックナイトVOL92	NUMBER.42 / G.D.FLICKERS / THE BROTHELS / KINGZABOOON / Rusty Slugs / channeling!!! br2n[DJs]DJ-namijin (HEADROCK) / ブラザーマサ (BROTHER42) br2n[FOODS]沖縄タコスター	OPEN 17:30/START 18:00　 ADV ￥2,300/DOOR ￥2,500/D別■LAWSON:74593■PHASE
75	1109	えんそく主催公演「Deity Variable Dancers.」	えんそく / マイナス人生オーケストラ / Dacco / UCHUSENTAI:NOIZ / (O.A)おまんじゅう倶楽部	OPEN 17:00/START 17:30　 ADV ￥3,000/DOOR ￥4,000/D別■ e+
75	1111	衝動の渦	三角形の時間 / and more…	OPEN 未定/START 未定　 ADV ￥1,800/DOOR ￥2,300/D別■PHASE
75	1112	彩りの一夜	彩-sai- / and more…	OPEN 未定/START 未定　 ADV ￥2,000/DOOR ￥2,000/D別■PHASE
75	1113	CLUB PHASE pre「Riding ground」	the Frank Talk / BEANSPROUTS / eimie / POSTCARD / CymBeedium	OPEN 18:00/START 18:30　 ADV ￥1,500/DOOR ￥1,800/D別■PHASE
75	1114	NOW PLANNING		
75	1115	ロックラ☆ネンイチライブ	soul-fish 2014ロックラネンイチスペシャル / ちんちんかもかも / HI-VOLT-AGE / TEAM B / Moi! / ナガオカソ / 区間準急kalafina行き / CLUBPHASEでりなぺと握手	OPEN 15:30/START 16:00　 ADV ￥1,000/D別
75	1116	アローサルツアーファイナルワンマン〜アルバム3枚分全曲やっちゃいます〜	トリルダン	OPEN 18:00/START 18:30　 ADV ￥3,000/DOOR ￥4,000/D別
