33	0328	『VIVALET東阪主催 ～RED DESIRE～』	VIVALET/PSYCHE-プシュケ-/REVIL/SoniqRush./Vagu*Project/DiSPiИA/他	OPEN 16:30 / START 17:00br2n前売 / 当日￥3,300+D
33	0329	【DAY】br2n「buttёrfly.ねっと主催イベント ばたふぇす☆Vol.8」	buttёrfly.ねっと/小谷有里。/cha-ka/小泉千秋/山名純/わがままジュリエット/クレヨン日記/Chu＊Chu/福永幸海/安西彩矢/七瀬美菜/他	OPEN 10:15 / START 10:30br2n前売￥3,000+D / 当日￥3,500+D  
33	0329	【NIGHT】br2nRêve ONEMAN LIVE『Never Festival』	Rêve	OPEN 18:30 / START 19:00br2n前売￥2,800+D / 当日￥3,300+D
33	0330	【DAY】br2nUTAランドトーキョウvol.6	Sugar Style Spirit/荒井義博/三浦タカ	OPEN 11:00 / START 11:30br2n前売￥2,500+D / 当日￥3,000+D  
33	0330	【NIGHT】【1部】br2nシルエット解散ONEMAN『MAJOLICA』	シルエット	OPEN 16:30 / START 17:00br2n前売 / 当日 Fr
33	0330	【NIGHT】【2部】br2nシルエット解散ONEMAN『MAJOLICA』	シルエット	OPEN 18:00 / START 18:30br2n前売￥2,500+D / 当日￥3,000+D br2n※打上げ付き￥7,500+D ※入場特典：シルエット総集編ドキュメントDVD・チェキ会参加br2n(1部、2部両公演ご来場の方に特別アーティスト写真配布)
33	0331	『新春！春休み！オールジャンルイベント』	Guest:ウィッシーワッシー/Poutymouthbr2nCast:LOT's CROWS/GR∞VE ability/VIRTUAL NOTE(静岡)/Le Lien/心表紙/まさ坊とおなかと八丈島/くるみ。	OPEN 14:30 / START 15:00br2n前売￥1,500+D / 当日￥2,000+D  
34	0301	【DAY】br2nPOPUNITED Presents『リモ☆with春の無料プチワンマン 』	リモ☆with SAVANNA ??? ORCHESTRA	OPEN 12:00 / START 12:30br2n前売 / 当日 tick
34	0301	【NIGHT】br2nニコホリNEXT vol.2	歌い手 5組/踊り手 5組br2nGUEST：ぷぷっぴどぅ～	OPEN 16:20 / START 16:50br2n前売￥2,000＋D / 当日￥2,500＋Dbr2n(D→メニュー一部を除いてFr
34	0302	【DAY】br2nJacK Records present…Shibuya Mini JacK	COLOR VOX/the violen's/I sound/AID/The eights	OPEN 11:15 / START 11:45br2n前売￥2,000＋D / 当日￥2,500＋D  
34	0302	【NIGHT】br2nニコホリ	 	OPEN 18:00 / START 18:30br2n前売 / 当日￥2,000＋Dbr2n(D→メニュー一部を除いてFr
34	0303	tomo presents "Third Impact"～3rd anniversary～	Catastrophe/DICE/Mayutsuba/PEKO ROMANS/三途〜SanZ〜/Junk bar	OPEN 17:30 / START 18:00br2n前売 ¥2000+D / 当日 ¥2500+D  
34	0304	『ポップン・ルージュ Vol.10』～10回記念SP!!～	西島孝美/まかべまお/大島はるな/すずきまひる/春日理緒/br2n雪森ありか/いちご/弥生/まかべまお/姫乃たま/大島はるな/春日理緒/br2nすずきまひる/あずき/いちご/古崎夏海/雪森ありか/他	OPEN 18:00 / START 18:15(予定）br2n前売￥3,000＋D / 当日￥3,500＋Dbr2n学生￥2,000＋D / 学生当日￥2,500＋Dbr2n女性¥1,000＋D 主催：セルツァミュージック（http://s
34	0305	卒お。～いちねんご～	乙物語/BooB/Jack•Pot/Harmonia/FADE LEAVES	OPEN 16:00 / START 16:30br2n前売 / 当日¥500＋D  
34	0306	Chuna 生誕祭×女子会vol.8『ちゅんちゅん王国建国宣言』	Chuna/双月彩/かみゅ。/織部ハル/MENMI/二階堂/三浦玲菜/まゆこ/HasaN	OPEN 18:00 / START 18:30br2n前売￥2,000＋D / 当日￥2,500＋D
34	0307	K2 Presents 無限∞TRIBE Vol.3 ～SPECIAL 3MAN～	GUYZ/Need/オーロラタクト	OPEN 18:30 / START 19:00br2n前売￥2,500＋D / 当日￥3,000＋D  
34	0308	LIVE SHOWER 2014	The Clarice / Alter eye / CAHOS /トマトオニオンbr2nActShouts / Black Dragon / 鹿の足跡	OPEN 17:30 / START 16:00br2n前売￥2,000＋D / 当日￥2,500＋D  
34	0309	【DAY】br2nカフェインボンバー	Sincia/cryptomeria/CAREER-UP/響/At⑧	OPEN 11:20 / START 11:30br2n前売￥2,000＋D / 当日￥2,500＋D  
34	0309	【NIGHT】br2nS.M.G presents 「The Live Must Go On! Act 1」	 	OPEN 17:00 / START 17:30br2n前売 / 当日￥2,000＋D  
34	0310	WONDERSPACE	Life Very Thing/feelPan/Dezyon/kanon/Moontopaz/他	OPEN 17:30 / START 18:00br2n前売￥2,000＋D / 当日￥2,500＋D  
34	0311	Don't Forget～渋谷⇒仙台片道切符～	mimic./DICE/Pubric Loser King/chick@ttack/KIHCHI with LAPIS VAN CHORD/他	OPEN 18:00 / START 18:40br2n前売￥2,000＋D / 当日￥2,500＋D  
34	0312	STAY-BY-MUSIC-SIDE Vol.2～2足早いホワイトデー～	CRAWLER/Sad Genius/黒木隆弘/Vegas/Wonder egg/Cloud9/TATSUKI & iREN(NEXTRADE)	OPEN 17:00 / START 17:30br2n前売￥2,500＋D / 当日￥2,800＋D  
34	0313	POP☆UNITED presents 『ほんとはHOT MAN Vol.7』	COLD WOMAN/Viewell/ハイパーポケット/デンユニ(伝説のユニット)うず /竹脇ミツノブ(the moroglasys)/他	OPEN 18:00 / START 18:30br2n前売￥2,500＋D / 当日￥3,000＋D  
34	0314	KingDrops Presents Family Cruising Eventbr2n「輪流ノリ 2014 ジュン special !!」	KingDrops/BxAxG/センチグラム/TRIPPER/Bakura	OPEN 17:30 / START 18:00br2n前売￥2,500＋D / 当日￥2,800＋D  
34	0315	keio real mccoys 48 last live	 	OPEN 18:00 / START 18:30br2n前売￥2,000＋D / 当日￥2,500＋D  
34	0316	【DAY】br2n賞金１０万円争奪アイドルライブ！br2n『勝ち抜け！ピスタチーオvol.59』	【銀杏組】鳴島有菜br2n【ピスタチーオ組】星乃ちろる/前田明日美/西島孝美br2n【ひよこ組】Moon Pixy/ViaNca/COCORO♥ODORU/弥生/ひさにゃんbr2n【たまご組】ニホンピロキボンヌ/ピュピー/いちご/高舞伶奈/亜利美里br2n【MC】嵐山智博 feat.鳴島有菜	OPEN 10:30 / START 11:00br2n前売 ¥2500+D / 当日 ¥3000+Dbr2n学生 ¥1000+D(要学生証提示) レッドノーズコーポレーションbr2nTEL : 03-6240-9271 br2nMail : info@r
34	0316	【NIGHT】br2n“Get Yer Ya-Ya's Out!' ”	WILD-G/THE BODIES/VIVAROSSA/The Outset Sallys/他	OPEN 18:00 / START 18:30br2n前売￥2,500＋D / 当日￥3,000＋D  
34	0317	RebellioN presents	RebellioN/alphanude/吉田翔平/アンスリウム/BLANK BUCKET/コケオドシ/Pluto's Planet	OPEN 17:00 / START 17:30br2n前売 ¥1500+D / 当日 ¥2000+D  
34	0318	Liverary Vol.3	kenji/Iri/Gracia/VOKKIDONTAKOZ RECORD/RYO-Tbr2n藤木ヒロユキ/あらき(仮)/SaToMi/林太郎	OPEN 18:00 / START 18:30br2n前売￥2,000＋D / 当日￥2,500＋D  
34	0319	POP☆UNITED presents『GOD中段テンパイ☆Vol.52』	Crow×Class～黒鴉組～/SHiFT/ReVision of Sence/BRANDROID/COLD WOMAN/GURIGULA	OPEN 17:15 / START 17:45br2n前売￥2,500＋D / 当日￥3,000＋D  
34	0320	SPLASH&FUNNY'S RECO.×RUIDO K2 Presentsbr2n「HELLO WORLD!! vol.3」	TE:D bot/Silver Bullet/crownshop/蒼乃めぐ/CanQ/SMITH&WESSOИ	OPEN 18:00 / START 18:30br2n前売￥2,500＋D / 当日￥3,000＋D  
34	0321	【DAY】br2n放課後プリンセス ワンマンLIVEbr2nサッカー委員長・山口みらん 生誕ワンマンbr2n「古事記しか！しか！」	放課後プリンセス	OPEN 10:20 / START 11:00br2n一般前売￥3,000＋D / 当日￥3,500＋Dbr2n学生前売¥2000＋D / 当日¥2500＋D(要学生証提示)  
34	0321	【NIGHT】br2nClamatoneワンマンライブ【１クラまとめ】	Clamatone	OPEN 18:00 / START 18:30br2n前売￥2,000＋2D(￥1,000) / 当日￥2,500＋2D(￥1,000)  
34	0322	【DAY】br2nアイドル羅針盤 vol.3〜フルーティーな春の香りの感謝祭〜	Jelly Beans/青SHUN学園/fine/フルーティー/他	一般前売 ¥2500+D / 当日¥3000+Dbr2n高校生以下 前売 ¥1500+D / 当日 ¥2000+Dbr2n小学生以下 無料+D  
34	0322	【NIGHT】br2nSKELT 8 BAMBINOワンマンライブ『color ♯6』～pink～	SKELT 8 BAMBINObr2nOpening Guest：DUFF/ブレインコミックス	OPEN 18:00 / START 18:30br2n前売￥3,000＋D / 当日￥3,500＋D  
34	0323	【DAY】br2nサヨナラ！JK卒業ライブ ～セーラー服を脱ぐとき～	あやぴよ/まこもこ/みこ/マキヲ/るぅ汰ると/さやにやん/お肉。/あかりん/br2nりりやん/まりやん/やっこ・まなこ/まりやん	OPEN 10:30 / START 10:55br2n前売￥2,000＋D / 当日￥2,500＋Dbr2n(D→メニュー一部を除いてFr
34	0323	【NIGHT】br2n〜CHECK×MATE Presents. X-ray vol.2 〜Queen's side〜	CHECKxMATE/伊藤桃/早乃香織/他br2nゲスト：岸田エリ子	OPEN 18:00 / START 18:30br2n前売 ¥2500+D / 当日 ¥3000+D  
34	0324	-eS-初主催ツアー -egoistic Spiral- ツアーファイナル	-eS-/ジャミーメロー/Juri(ex.DELUHI)/ニコラスカ/THE RAVE/Fo'xTails	OPEN 18:00 / START 18:30br2n前売￥3,000＋D / 当日￥3,500＋D  
34	0325	Need PRESENTS【ALL NEED IS YOUR LOVE Vol.7】	Need/Dr.UNDY/Fo'xTails/ミラクルチンパンジーbr2nO.A. EX-TRYGHT/雪解けーションズ feat.鳴風	OPEN 17:00 / START 17:30br2n前売￥2,500＋D / 当日￥3,000＋D
34	0326	AY-CREWS presents COLORS Graduation Live	COLORS/柳正則/Catastrophe/Re;stSky/Mayutsuba/DivitedCore/GENESIS RAY	OPEN 18:00 / START 18:30br2n前売￥2,000＋D / 当日￥2,300＋D  
34	0327	G2Search Presents「トリプリング-K-」	NAINE/ゼノ。/Z-Force/反逆的規制noize「ロゼロ」/LucaRia/I'Z/他	OPEN 16:00 / START 16:30br2n前売￥3,000＋D / 当日￥3,500＋D  
34	0328	Special FANTASIA vol.8 ～小鳥の春宴～	ソレイユ あやめ/Rina/Risa/Mujifa/salassa/Tiare/かおり/puffin	OPEN 17:30 / START 18:00br2n前売￥2,300＋D / 当日￥2,800＋D  
34	0329	【DAY】br2nアイドルイベント えびすまつり Vol.121	コットーちゃん！/雷蓮/佐光ミサ（ＪＯY☆）/のな/ヴァンパイア★Kiss/有香/ドリームステーション研修生/はちきんガールズ/メノグラン/他	OPEN 10:00 / START 10:30br2n前売 / 当日 ¥FREE+2D(¥1000)br2n女性 / 学生 ¥FREE+1D(¥500)  
34	0329	【NIGHT】br2nVIVO-graduation-	くず/ぬれ煎餅/Alice&Alu(仮)/toga/Prunella（香月ゆか、冬乃桜）/なおコード/なめんぎ✩/Mёmlea	OPEN 17:00 / START 17:30br2n前売 ¥1500+2D(¥1000) / 当日 ¥2000+2D(¥1000)  
34	0330	【DAY】br2nHPB presents CheerlY live vol.7	 	OPEN 11:30 / START 12:00br2n前売 / 当日￥1,000＋D  
34	0330	【NIGHT】br2nShake HandZ-vol.14-	 	   
34	0331	STAY-BY-MUSIC-SIDE Vol.3～別れと出逢いとゆく道と～	MarletMine/The Order Made/WHY SO SERIOUS?/Fo'xTails/THE RAVE/TATSUKI&RYOSUKE&ルイ/ins'Clade	OPEN 17:00 / START 17:30br2n前売￥2,500＋D / 当日￥2,800＋D  
35	0301	JUICY GIRLS Vol.6	Gacharic Spin/FLiP/4PHORIA/FRUITPOCHETTE/Starmarie/Party Rockets	OPEN 15:00 / START 16:00br2n前売￥3,000＋D / 当日￥3,500＋D
35	0302	【DAY】br2n『新宿MIXジュース～明日はひな祭り～』	Jelly Beans/Dear Doll/Arcana Parfait!/Peach sugar snow/Bottoms UP!	OPEN 10:45 / START 11:00br2n前売￥3,000＋D / 当日￥3,500＋D ※TopY
35	0302	【NIGHT】br2nFeel Co.,Ltd. PRESENTS　ルピナスハーツ単独公演「弥生ノ拝観祭」	ルピナスハーツbr2nevil(O.G)/酒血肉林(O.G)/GOKITEA(O.G)	OPEN / START 17:00br2n前売 / 当日￥3,000＋D ※OPEN、START が変更になりました。ご注意下さい。
35	0303	レボルブ2DAYS主催「【R】Revolution vol.01」	レボルブ/Airish/川口セッション/Fury/SPELL BOX/Sick2/NEMETH	OPEN 16:30 / START 17:00br2n前売￥3,000＋D / 当日￥3,500＋D
35	0304	レボルブ2DAYS主催「【R】Revolution vol.02」	レボルブ/Airish/LUCHe./the Sherry/LucaRia/少年記/Blitz	OPEN 16:30 / START 17:00br2n前売￥3,000＋D / 当日￥3,500＋D
35	0305	hopefultone2014東京公演	ゆにーず。(慶應義塾大学WALKMEN)/Airis(慶應義塾大学WALKMEN)/br2nCapellini(広島大学Plaza de Espana)/Cherry Paradise(京都大学CrazyClef／br2nClair)(福岡教育大学Acorde)/Dat's Ring(横浜国立大学stairways)/br2nhav'lush(横浜国立大学stairways)/Sonic Chicky(京都大学CrazyClef)	OPEN 17:00 / START 17:30br2n前売￥1,200＋D / 当日￥1,700＋D  
35	0306	POP☆UNITED presents『四煌 Vol.12』	ムシケラトプス/Crow×Class -黒鴉組-/Miss Jelly Fish/ハイパーポケットbr2nO.A：メルヴェル	OPEN 17:15 / START 17:45br2n前売￥3,000＋D / 当日￥3,500＋D
35	0307	VAASTUレコ発主催『Secret sorrow』	VAASTU/DILIAL/蒼-AO-/ReViel/Fixer/dealive	OPEN 16:30 / START 17:00br2n前売￥3,000＋D / 当日￥3,500＋D
35	0308	Never Lose Music Presents br2n『GO STRAIGHT』vol.14br2n～SKELT 8 BAMBINO release party～	SKELT 8 BAMBINO/若大将/ブレインコミックス/Gris VAGO/あぬえぬえ∞ぶれいん/br2nGOOD COMING/0TU1/Macheri/Eye'z Black/NEXT-STYLEbr2nMC SAKKO	OPEN 15:30 / START 16:00br2n前売￥3,000＋D / 当日￥3,500＋D
35	0309	東洋大学アカペラサークルｈｕｍ追いコンライブ	東洋大学アカペラサークルｈｕｍサークル員	OPEN 11:30 / START 12:00br2n前売 / 当日 Fr
35	0310	NAINE Presentsbr2n『NEW ANSWER IS NEW EDICT』	NAINE/ALSDEAD/ギャロ/VAASTU/SRASH NOTES GARDEN/TweiT(O.A)	OPEN 17:00 / START 17:30br2n前売￥3,000＋D / 当日￥3,500＋D
35	0311	『キタミツ☆night』	 	【1部】OPEN 18:00 / START 19:00br2n【2部】OPEN 20:00 / START 21:00br2n料金￥4,000(ドリンク付き)  
35	0312	TRUST解散主催 2daysbr2nGLORY DAYS #2	TRUST/弾丸NOLIMIT/Zelktage/EXEQUTE/他	OPEN 15:00 / START 15:30br2n前売￥3,000＋D / 当日￥3,500＋D
35	0313	RUVISH presents『ROCK NUMBER GAME -Whiteday eve live-』	RUVISH/Dacco/the LEM/［MU:］/Annie's black	OPEN 16:30 / START 17:00br2n前売￥3,000＋D / 当日￥3,500＋D
35	0314	VOJA Family LIVE ～Happy Together～	VOJA Family	OPEN 19:00 / START 19:30br2n前売￥3,800(ドリンク付き) / 当日￥4,300(ドリンク付き)  
35	0315	BIG-ONE presentsbr2nThe 2nd Combustion - 燃焼	S.Q.F/Dacco/Kaya	OPEN 17:30 / START 18:00br2n前売￥3,500＋D / 当日￥4,000＋D
35	0316	【DAY】br2n『We had a Blast! vol.TOKYO』	Blast!/Euphonics/瀬戸内ジャクソン	OPEN 11:30/ START 12:00br2n前売￥1,500＋D / 当日￥2,000＋D ※ OPEN 時間が変更になりました。ご注意下さい。
35	0316	【NIGHT】br2nSOLZICK Single Release One Man Live『SILVER PLANET』	SOLZICK	OPEN 17:30 / START 18:30br2n前売￥3,000＋D / 当日￥3,500＋D  
35	0317	SAVAGE2部制単独公演br2n【龍華会】～龍華Birthday oneman show～br2n【1部】【カリスマタイム】	SAVAGE	OPEN 16:30 / START 17:00  
35	0317	SAVAGE2部制単独公演br2n【龍華会】～龍華Birthday oneman show～br2n【2部】【SAVAGE公演】	SAVAGE	OPEN 19:00 / START 19:30br2n前売￥3,000＋D / 当日￥3,500＋D
35	0318	いちご生誕＆高校卒業記念 初主催ライブbr2n『いちごサプライズ！』	いちごbr2n■ゲスト：雨宮留菜/はちゅ恋♡委員会/星乃ちろる/西島孝美/br2n　　　　 前田明日美/ひさにゃん/すずきまひる/辻あいり	OPEN 18:00 / START 18:20br2n前売￥3,000＋D / 当日￥3,500＋D / 女性￥1,000＋D  
35	0319	A.S.K. 主催	A.S.K./他	OPEN 16:00 / START 16:30br2n前売￥3,000＋D / 当日￥3,500＋D
35	0320	K４『R』presents「飛脚生誕祭～現場担当のくせに祝って貰ってすいません～」	VAASTU/ASTRID CROWN/ジグラット/colobocc/br2nムシケラトプス/東京のレーヴ/フリンジ/HuVbr2n司会：朝倉プトン（by【Ecthelion】-ｴｸｾﾘｵﾝ- )	OPEN15:30／START16:00br2n前売￥2,800＋D / 当日￥3,300＋D
35	0321	Trickster Age 3D ～イチゴイチエ～	ＡＬＦＲＥＤ/ＧＬＡＲＥＬＹ/コンテンポラリーな生活/br2n大凶作/ピクピクン☆/ゆよゆっぺbr2n総合MC：南間　優（minami）	OPEN 16:00 / START 16:30br2n前売￥2,500＋D / 当日 未定＋D
35	0322	【DAY】br2nガールズボイスβ38	夢野磨/のだあぃこ/鈴木まりえ/菅嶋友里/ティア/高原しぐれbr2nMC：一番星	OPEN 10:40 / START 11:00br2n前売￥3,000＋D / 当日￥3,500＋D  
35	0322	【NIGHT】br2nRIZEプロダクション単独ライブvol.3	loop/FES☆TIVE/キャンディzoo/にじいろ学園	OPEN 16:30 / START 17:00br2n前売 / 当日￥3,000＋D  
35	0323	【DAY】br2nどりぃむぱふぉーまんすvol.8	みにみに♪ぎゃんぐ/護大明王/彩～あやなし～/Cosmic Doll/チーム宴br2nゲスト：Ryu-To/純愛★純情倶楽部	OPEN 11:00 / START 11:30br2nチケット料金 ￥2,000＋D  
35	0323	【NIGHT】br2n『ゲリーポッターと賢者の白石』	瀬戸内ジャクソン	OPEN 17:00 / START 18:00br2n前売￥1,500＋D / 当日￥2,000＋D ※ OPEN、START が変更になりました。ご注意ください。
35	0324	和楽器ヴィジュアル系バンド Crow×Class～黒鴉組～br2n単独宴 第三幕br2n【輪廻転生】～芋虫はサナギとして死を迎える時、自分が美しい蝶となって空を舞うとは夢にも思っていない～	Crow×Class～黒鴉組～br2n黒鴉洋楽器隊br2nゲスト:小寺利光（D☆D）	OPEN 18:30 / START 19:30br2n前売￥3,000＋D / 当日￥3,500＋D  
35	0325	ザ・ニュースペーパー　新宿ルイードＫ4ライブbr2n「消費税増税　直前の駆け込みライブ！？」	ザ･ニュースペーパー	【1部】OPEN 15:30 / START 16:00br2n【2部】OPEN 18:30 / START 19:00br2n料金 ￥3,500 (1ドリンク付き) お問合せ：TNPカンパニー　03-5318-3449
35	0326	13*SQUAD 2nd single 「花束」レコ発EVENT 「13th Gate 2nd」	13*SQUAD/スムージー/PYGMY/Bahboon/LUNCH-Ki-RATT	OPEN 18:30 / START 19:00br2n前売￥2,300＋D / 当日￥2,800＋D  
35	0327	Let's begin Itbr2n～BulletVox 1st mini album 「Humanism」レコ発企画～	As a balloon/effect in paradox/ALVACORE/br2nDETOX/SPY/Catastrophe/BulletVox	OPEN 17:00 / START 17:30br2n前売￥2,000＋D / 当日￥2,500＋D  
35	0328	「SAKURA PARADISE 2014」MILLION DOLLAR ROUGE　vol.9	MILLION DOLLAR ROUGE	OPEN 18:30 / START 19:00br2n前売￥4,000＋D / 当日￥4,500＋D
35	0329	「SAKURA PARADISE 2014」MILLION DOLLAR ROUGE　vol.9	MILLION DOLLAR ROUGE	【1部】OPEN 13:30 / START 14:00br2n【2部】OPEN 17:30 / START 18:00br2n前売￥4,000＋D / 当日￥4,500＋D
35	0330	【DAY】br2n立花なぎさ主催ライブ～国民的美少女芸人が世界的美少女アイドルを集めましたきゅるるん（≧∇≦）～	立花なぎさ/九条こねぎ/しおりおぴーちーず/杏音/COCORO♡ODORU/AMiE TIG/br2n珠和小鳩/工藤マミ/さちこ★/桃杏める/どっとじぇーぴー/紅/鋼鉄姉妹/黒元貴/涼城えみ/他br2n【特別出演】少女☆タコサム br2n★シークレット企画あり★	OPEN 10:00 / START 10:15br2n前売￥3,000＋D / 当日￥3,500＋D / 女性￥1,000＋D  
35	0330	【NIGHT】	詳細は後日発表！！	   
35	0331	POP☆UNITED＆璃音presents『女神☆Callin’ Vol.3』	キサキエミ/愛璃/菱沼ちひろ/二彩☆GLITTER/神崎のぞみ/細矢南 /他	OPEN 17:30 / START 18:00br2n前売￥2,500＋D / 当日￥3,000＋D  
36	0301	3rd Album『THE NOISE, THE DANCE』リリースツアー "DANCE ’EM ALL" 2014	Hermann H.&The Pacemakers	発売日 1/18 br2n開場 17:30 開演 18:30 br2n料金（前売） 立見･2F指定席¥4,000 br2n※要･別途drink代 br2n問合せ ディスクガレージ br2n050-5533-0888
36	0302	SHU-I JAPAN TOUR 2014 「Dream-Heart」	SHU-I	発売日 1/18 br2n開場 14:30／18:00 開演 15:00／18:30 br2n料金（前売） 全席指定¥6,000 br2n※要･別途drink代 br2n問合せ ディスクガレージ br2n050-5533-0888
