72	0510	BRAZILIANSIZE presentsbr2n『THREE to MAN』	BRAZILIANSIZE br2nSPLASH br2nOVER LIMIT	OPEN/START 18:00/18:30 br2n前売り￥2,500-（ドリンク別）/当日￥3,000-（ドリンク別）
72	0511	Cu++(Cutt)electrick 2014 spring tour “QV”br2n『下北沢ReG “QV TOKYO”』	Cu++(Cutt)electrick br2n(O.A)Dr.UNDY	OPEN/START 17:30/18:00 br2n前売り￥3,000-（ドリンク別）/当日￥3,500-（ドリンク別）
72	0512	NEWScript presentsbr2n『唄魂explosion vol.4』	Linear Blue br2nthe White Sky br2nリズライド br2nどぎーばっくく br2nELECTRIC LUNCH br2nヨザクラスピカ	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0513	the irony×TAKE COVER presentsbr2n『mayday,mayday』	the irony br2nTAKE COVER br2nCHERRY NADE 169 br2nPRIMAL CURVE br2nBARICANG br2nイロニア br2nO.A 船津陽史(the irony)×笹川京平(TAKE COVER)弾き語り	OPEN/START 17:00/17:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0514	オモイメグラス×CoolRunnings共同企画br2n『走s+o想 Vol.1』	オモイメグラス br2nCoolRunnings br2nGOODWARP br2nオトループ	OPEN/START 18:00/18:30 br2n前売り￥2,300-（ドリンク別）/当日￥2,800-（ドリンク別）
72	0515	NEWScript presentsbr2n『Various Sounds Calling vol.36』	大木 翔(Good-bye.Lilly) br2ncarame 7 star br2nMAG br2nVELDE br2n船津 陽史(the irony) br2nちぃこ(Little NeeM) br2n瀬崎 裕太(ChroniCloop)	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0516	Rising Contrast × NEWScript presentsbr2n『Starry night vol.6』	Rising Contrast br2nAllene br2nAROWBEAK br2nFINE MOTION br2nHead Over Heels br2nReady at dawn br2nThe Hate BItter	OPEN/START 17:00/17:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0517	REALFIX	みつばろっく br2n死んどこ学園 br2n後藤治樹	OPEN/START 11:30/12:00 br2n前売り￥1,500-（ドリンク別）/当日￥2,000-（ドリンク別）
72	0517	『DOBERMAN ONE-MAN SHOW 2014』br2n“これが例のワンマンライブ in 東京”	DOBERMAN	OPEN/START 19:00/19:30 br2n前売り￥2,500-（ドリンク別）/当日￥3,000-（ドリンク別）
72	0518	ADAM at “Silent Hill” Release Tour 2014	ADAM at br2nill hiss clover br2nJOHNSONS MOTORCAR br2nBRAZILIANSIZE br2nDOACOCK br2n(O.A)ガムシロップバーガーズ	OPEN/START 17:00/17:30 br2n前売り￥2,300-（ドリンク別）/当日￥2,800-（ドリンク別）
72	0519	NEWScript presents『3110 vol.20』	STAYING INDOORS br2nえくおとさず br2nザ・ラリフォーズ br2nTEDDY br2nTIME LINE	OPEN/START 18:00/18:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0520	GLAMSLUM×銀鼠×vivid undress presentsbr2n『Trigarden vol.1』	GLAMSLUM br2n銀鼠 br2nvivid undress br2nSQUIRTLE br2nシュピーゲル br2nshe.in the haze	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0521	三日月ゴシップ×下北沢ReG Presentsbr2n『ネガティブハッピーキャンペーン』	三日月ゴシップ br2nふじこ br2nmimic. br2nPUMPKIN SHOP	OPEN/START 18:00/18:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0522	NEWScript presentsbr2n『Various Sounds Calling vol.37』	ano br2nSophie br2nvivid undress br2n嘘とカメレオン br2nLinear Blue br2nSPIN CROSS	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0523	BLUECLOUD presentsbr2n『SMILE or RIOT ”激”』	BLUECLOUD br2nNICOTINE br2nSMASH UP br2nMARSAS SOUND MACHINE br2nD_Drive br2nTHE SNEEZE	OPEN/START 17:30/18:00 br2n前売り￥2,500-（ドリンク別）/当日￥3,000-（ドリンク別）
72	0524	hy4_4yh Presentsbr2n全世界YAVAY化計画br2n～6ヶ月ぶち抜き、おかわりします！！	hy4_4yh br2nAMIAYA br2nYun*chi	OPEN/START 18:00/18:30 br2n前売り￥3,000-（ドリンク別）/当日￥3,500-（ドリンク別）
72	0525	『ROCKIN’ CHAIR vol.27』	WAR-ED br2nin state br2nロメロ br2niki br2nSOSO br2nMayutsuba br2nユメミドリ	OPEN/START 17:00/17:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0526	NEWScript presentsbr2n『唄魂explosion vol.5』	卯ノ花クダシ br2nオクルヒト br2nMY NAME IS RUN br2nKilling My Lotus br2nLife br2nNow on ever	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0527	Qryme×NEWScript presentsbr2n『Qnight vol.3』	Qryme br2nJAiL WALKER br2nウタゲラビット br2n裏番田ブレイズ br2nshe.in the haze br2nThe Blue Birds	OPEN/START 17:00/17:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0528	NEWScript presentsbr2n『3110 vol.21』	Rising Contrast br2nTHE STROBE OUT STRINGS br2nATLAS br2nChemical of head br2nJunk・rib br2nTETOL SNOVER br2nBLIND CODE	OPEN/START 17:00/17:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0529	NEWScript presentsbr2n『IndieVisual ep.3』	Goodbye Mozart (名古屋) br2nFarEast Maze br2nIdeograph Decode br2nLionic br2nカモシカプール br2nJACK BURNS KING	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0530	『GIRLS ROCK ON vol.37』	Glowlamp br2nペパーミント br2nChewing High!! br2n7th.NutsMile br2nDraft King br2nHEAD SPEAKER	OPEN/START 17:30/18:00 br2n前売り￥2,300-（ドリンク別）/当日￥2,800-（ドリンク別）
72	0531	『shimokitazawa sound cruising2014』		OPEN/START 12:00/14:00 br2n前売り￥4,500-（ドリンク別）
72	0531	『shimokitazawa sound cruising2014』		OPEN/START 23:00/23:00 br2n前売り￥3,500-（ドリンク別）
72	0601	『６月の高校生限定ライブ』	サブロリアン br2nsoleil br2nからあげちゃん br2n…and more !	OPEN/START 11:00/11:30 br2n学生￥500-（ドリンク別）/大人￥1,000-（ドリンク別）
72	0601	TRI-ALIVE	JAWEYE br2nsfpr br2nTHE GAME SHOP br2nnano sound museum	OPEN/START 17:30/18:00 br2n前売り￥2,500-（ドリンク別）/当日￥2,800-（ドリンク別）
72	0602	下北沢ReG＆KOBE 太陽と虎＆心斎橋CLUB DROP交歓イベントbr2n『必殺!!TIGERReGDROP!!!』br2n〜ぶらり途中下車の旅・下北沢→神戸→心斎橋〜	トラツグミ br2nthe Hedgehog br2n木村公治 br2n…and more !	OPEN/START 17:00/17:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0605	Non stop × NEWScript presentsbr2n『Omit the Ordinary!』	Non stop br2nNEGLEC+ br2nRiDDLE STORY br2nLITTLE WONDERS br2nザ・ラリフォーズ br2nLissE-リス-	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0606	THE LEAPS presentsbr2n『LEAPSCREAM!!!vol.3』	THE LEAPS br2nTHE 裏威腐巣 br2nTHE LEX br2n虎の子ラミー br2nしかバンビ(準備中)	OPEN/START 17:30/18:00 br2n前売り￥2,500-（ドリンク別）/当日￥3,000-（ドリンク別）
72	0608	Septaluck Presentsbr2n『Sit Back the Luck vol.4』	Septaluck br2nBut by Fall br2nSTUDS br2nCounterClockWise br2nInsane	OPEN/START 17:30/18:00 br2n前売り￥2,500-（ドリンク別）/当日 未定
72	0609	『夢アジト vol.9』	ハンサム判治大介（ハンサム兄弟 / ウクレレ大使） br2nザ・トラッシュマンズ br2nfranfran br2nちゃんこなべ br2nLove MerryGoRound br2nMayutsuba	OPEN/START 18:00/18:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0612	TEDDY×NEWScript presentsbr2n「見えないピリオド」追加公演	TEDDY br2nRITZ knocking the door br2nスタフィングボックス br2nElinica(大阪) br2n屋根の上のルーニー br2nRAiN	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0614	A Barking Dog Never Bites presentsbr2n『DOGRUN -ONE MAN SHOW-』	A Barking Dog Never Bites br2nPeanuts For A Party Boy(O.A.)	OPEN/START 17:30/18:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0615	『FAMILY GIRLS 2014』br2n～ファミメ！～	BLUECLOUD br2nBUNNY THE PARTY br2necosystem br2nGlowlamp br2nHEAD SPEAKER br2nMerpeoples br2nmimic. br2nMIX MARKET br2nPUMPKIN SHOP br2nRiDDLE STORY br2nRoom Blue br2nSlingshot Million br2nTHE LEAPS br2nWho the Bitch br2nМатрёшка Doll br2nΣ br2n7th.NutsMile br2nあおしぐれ br2nアコフリ br2nイタズラLim br2nオモイメグラス br2n花月(さかさまつげ) br2nキャラメル br2nしなまゆ br2nせりかな。 br2n虎の子ラミー br2nペパーミント br2n三日月ゴシップ br2n森の子町子 br2n…and special 1 band！	OPEN/START 14:00/14:30 br2n前売り￥2,500-（ドリンク別）/当日￥3,000-（ドリンク別）
72	0616	『チャリスリウム vol.1』	アンスリウム br2nチャリーズ br2nヱンデヰストピア br2nミッドナイトロビンソン br2nPIXY★SPICE br2nRipuka(O.A.)	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0617	Waseda Music Records×NEWScript presentsbr2n『ki-koeru 2』	Teddy Flannel Blanket br2nSUNLIT RAIN br2npuff noide br2nresults in cert br2nChemical of head br2nTETOL SNOVER	OPEN/START 17:30/18:00 br2n前売り￥1,000-（ドリンク別）/当日￥1,500-（ドリンク別）
72	0619	GENNARI presentsbr2n“あわや大惨事 IN TOKYO”	GENNARI br2nSPACE UNDER MY BED br2nガラクタパレット br2nelk br2nsalty’s br2n…and more !	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0620	Little NeeM presentsbr2n「3rd Album『Triangle sandwich』Release Live!!! -下北沢編 THE 3MAN!!!-」	Little NeeM br2nオトレンサ br2nモニパラ br2n夕凪に沈む (O.A)	OPEN/START 17:30/18:00 br2n前売り￥2,300-（ドリンク別）/当日￥2,800-（ドリンク別）
72	0621	JUN☆KOBA TOUR 2014 ROCK’N'ROLL COASTERbr2n-ONEWAY TICKET TO YOUR CITY- 【FINAL SERIES TOKYO】	JUN☆KOBA br2nSHOGO (from 175R) br2n(O.A)UNIONOTE	OPEN/START 18:00/18:30 br2n前売り￥3,000-（ドリンク別）/当日￥3,500-（ドリンク別）
72	0622	『Lunch plate vol.3』	a triangle tiala br2n柴犬LUSH br2nhighlight br2n…and more !	OPEN/START 11:30/12:00 br2n前売り￥1,500-（ドリンク別）/当日￥2,000-（ドリンク別）
72	0623	『the Stubbornness Weeds vol.1』	KLOVER. br2nリアルフレイバー br2nHIGH東80 br2nElomaticmill br2nアクロアイト	OPEN/START 18:00/18:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0624	『Unearth treasure vol.5』	SOSO br2nmock heroic br2niki br2nTR.ASH br2nGrowing Care Unit	OPEN/START 18:00/18:30 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0626	『極 -kiwami-』br2n第三夜	FRACTLEAP br2nPUMPKIN SHOP br2nはれあ br2nchlorpromazine br2nマカロニえんぴつ br2naccel	OPEN/START 17:30/18:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0628	hy4_4yh Presentsbr2n全世界YAVAY化計画br2n～6ヶ月ぶち抜き、おかわりします！！ワンマンGIG	hy4_4yh	OPEN/START 18:00/18:30 br2n前売り￥3,000-（ドリンク別）/当日￥3,500-（ドリンク別）
72	0630	『Turning point vol.4』	spud br2nザ・ビートモーターズ br2nThe Order Made br2nDr.UNDY br2nFo’xTails	OPEN/START 17:30/18:00 br2n前売り￥2,300-（ドリンク別）/当日￥2,800-（ドリンク別）
72	0705	RYOJI & SKA PUNK ZOMBIES TOUR 2014br2n-Ska Punk Kids Are Alright-	RYOJI & SKA PUNK ZOMBIES br2nSPLASH br2nSKALAPPER br2ncubetone br2nRiDDLE STORY br2nSKABAZOOKAS br2nNon stop br2nBASH	OPEN/START 15:30/16:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0713	Merpeoplesbr2n『 party boat vol.6 』br2n～3マン企画～	Merpeoples br2nBUGY CRAXONE br2n…and 1 band !	OPEN/START 18:00/18:30 br2n前売り￥3,000-（ドリンク別）/当日￥3,500-（ドリンク別）
72	0717	Aku Nobuhiro Sings RAZZ-MA-TAZZbr2n『Birthday Eve Live』	阿久延博 br2ntrunk br2nチョモ La ラテ br2n高松豪	OPEN/START 18:00/18:30 br2n前売り￥3,000-（ドリンク別）/当日￥3,500-（ドリンク別）
72	0718	dannyミニアルバムレコ発企画ライブbr2n“danny’s fest 2014″br2n～danny-go-round～	danny br2nGlowlamp br2nmimic.	OPEN/START 18:30/19:00 br2n前売り￥2,500-（ドリンク別）/当日￥3,000-（ドリンク別）
72	0727	TKIレコ発記念スリーマンライブbr2n『昼からReG de 夏祭り!!』br2n～TKI限定CDプレゼント、おつまみ付き～	TKI br2nHUMAN SPIRITS br2nリリリ	OPEN/START 11:30/12:00 br2n前売り￥2,000-（ドリンク別）/当日￥2,500-（ドリンク別）
72	0803	『coeducation ska school』	ペスカモシャス br2ncubetone br2nSPICE br2nRiDDLE STORY br2nPIXY★SPICE	OPEN/START 17:00/17:30 br2n前売り￥2,300-（ドリンク別）/当日￥2,800-（ドリンク別）
72	0822	東京ビジュアルアーツ presentsbr2n『ALIVE Ⅴ！』		OPEN/START 11:00/13:00
73	0510	circle	LIVE : br2n青猫 br2nくむらみわ br2nThe Patrasche br2nRyosuke Sunset br2nBoogie Babys br2nORIO'N　 ※出演予定でしたORIO'Nは、バンド側の諸事情により出演キャンセルとなりました。ご了承くださいませ。	OPEN 17:00 / START 17:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0511	Love for sale!! ”Thanksgiving Day Special 2014”	LINE UP: br2n[DANCE] br2nLuaLuaLua *samba br2nHaruka delsole *burlesque br2nMegatoron W-ill Forzesound *hip-hop br2n[LIVE] br2nZe-Ze-Ha-Ha *funk br2nTakashi Tohma & Jikan *pop br2nAtsumi *mpb (brazilian popular music) br2nFreiddie and... *entertainment show br2nMusashi Ichizoku *wadaiko br2n[DJ] br2nDJ IKU (Red Bull Thre3style Japan Champion) br2nhachiko br2nmiho br2nGood House Muziks (nicson & daisac) br2nsachee br2nKingjungle br2nzaki br2n[FOOD] br2nbarracão da mocidade *'brazilian food	Time: Open 15:00 br2nFee: 3,500 with 2drink br2nDiscount Fee*: 3,000 with 2drink br2n*Special discount for first 100 persons!
73	0512	SOUL FLOWER 〜 LisaHalim × Safarii × mye 〜	LIVE : br2nLisaHalim / Safarii / mye br2nOPENING ACT : br2nKikey	OPEN 18:00 / START 18:30 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	0514	light a music 〜 MOTO × Yohei Nakamura 〜	MAIN ACT : br2nMOTO / Yohei Nakamura br2nLIVE ACT : br2nHaNa / 西村右 / 上村昌也	OPEN 18:00 / START 18:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0515	New days	LIVE : br2nワカバ br2nZILcoNIA br2nBrand New Vibe br2nKCB	OPEN 18:00 / START 18:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0516	唄 〜 ミトカツユキ × 大石昌良 〜	LIVE : br2nミトカツユキ / 大石昌良 br2nOPENING ACT : br2n大友マサノリ	OPEN:18:30 / START:19:00 br2nADV 3400YEN +1Drink / DOOR 3900YEN+1Drink
73	0518		■出演アーティスト： br2nNakamuraEmi br2nhannah honeybee br2nWooper Looper（荒井善博） br2nマンハッタンスリム br2n■サポートバンド： br2nalosotimu br2n堀江有希子（sax）	OPEN:11:00 / START:11:30 br2nADV 3300YEN +1Drink / DOOR 3800YEN+1Drink
73	0518	3 colors 〜 タダシンヤ × 大野瞬 × DAN 〜	LIVE : br2nタダシンヤ / 大野瞬 / DAN	OPEN:18:30 / START:19:00 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	0519	essence	LIVE : br2nアカシック br2nリリーローズ br2n浮遊スル猫 br2n森の子町子 br2nLighter190E	OPEN 18:00 / START 18:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0520	Movin'on	LIVE : br2nTHESOCIETTY (KUBO-C, GS, P-CHO)(from.DOBERMANINC) Dancer : FAL、MOTOI、TAKA、RAM, DJ DJ HAL、NAKKID br2n彩-xi- br2n侍 br2nMiss-art	OPEN:19:00 / START:19:30 br2nADV 2900YEN +1Drink / DOOR 3400YEN+1Drink
73	0522	Frank!! 〜JONTE × Unlimited tone 〜	LIVE : br2nJONTE / Unlimited tone br2nOpening Act : br2nsense	OPEN:18:30 / START:19:00 br2nADV 3600YEN +1Drink / DOOR 4100YEN+1Drink
73	0523	Mixed Up	LIVE : br2nlyrical school / TEMPURA KIDZ / Idiot Pop br2nOpening Act : br2nRUNAWAY	OPEN:18:15 / START:18:45 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	0524	会いに行けるFUNK'2014 br2n〜SCOOBIE DO × Hermann H.&The Pacemakers〜	LIVE : br2nSCOOBIE DO / Hermann H.&The Pacemakers	OPEN 17:00 / START 18:00 br2nADV 3600YEN +1Drink / DOOR 4100YEN+1Drink br2n※先着受付となりますので、お早めにお求め下さい。br2n※LOOP WEB予約は受け付けておりませんので、ご了承ください。
73	0526	第一回 MKD Festival	＜出演者＞ br2n■26日Band day br2n北山ゆめ/fit2/CROSSOVER　他 br2n■27日Act day br2n劇団「」 br2n真人大樹 with TAO（代表 美里悠茉） br2n■28日MKD staff band&singers collaboration br2n＜JPOP　singers collaboration＞ br2nすきゃん/SILENT MOON/奈緒/あい/JEW∃L/kou/窪田泰裕/for-rest/Saku　他 br2n＜otona singers collaboration＞ br2n奥田正美/上田砂由美/krystalcube/市野由美/samon　他 br2nopening act：日本芸術専門学校 N'Tap Orchestra! with You-Kii's☆	開演時間 19:30 br2n前売り 3000円　当日 3200円（共に別途1Drink 600円 ）　 br2n★チケット予約はLOOPでは受付しておりません。
73	0529	10 times treasure 〜川嶋あい × タイナカ彩智〜	LIVE : br2n川嶋あい / タイナカ彩智 br2nOpening Act： br2n井上苑子	OPEN:18:30 / START:19:00 br2nADV 3600YEN +1Drink / DOOR 4100YEN+1Drink
73	0530	PopLooPop	LIVE : br2nSAWA br2nオノレトリデ br2nゆるめるモ！ br2nLittle Glee Monsterå br2n福永実咲BAND br2nつばさFly	OPEN 17:30 / START 18:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0531	Wicked!!! 〜 UNIST × GrandStand × porehead 〜	LIVE : br2nUNIST / GrandStand / porehead br2nOPENING ACT : br2nTBA	OPEN:17:00 / START:17:30 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	0601	FLAT	LIVE : br2nLittle World br2nTriple Resonance br2nBow orchestra br2nfasocinote br2nウエノレイバンド br2n伊藤由美	OPEN 16:30 / START 17:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0602	FLAT	LIVE : br2nLILY PARTS br2na paindyne br2nvictory br2nand more	OPEN 18:30 / START 19:00 br2nADV 2400YEN +1Drink / DOOR 2900YEN+1Drink
73	0604	NEUTRAL	LIVE : br2nWHY SO SERIOUS? br2ngrace period br2nrhyzmica br2ncorner of kanto br2nタテモノ	OPEN 18:00 / START 18:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0605	Recitation	LIVE : br2n石井卓 br2ngiovanna br2nAnabant Fulls br2nand more	OPEN 18:30 / START 19:00 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0606	essence ~THE SxPLAY×DraftKing~	LIVE : br2nTHE SxPLAY / DraftKing br2nOpening Act： br2nTBA	OPEN 18:30 / START 19:00 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	0607	Mixed Up	LIVE : br2nEspecia br2nblue marble br2nAFRO PARKER br2ngive me wallets	OPEN 17:30 / START 18:00 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	0608	Mixed Up	LIVE : br2nfhána / YMCK / サカモト教授 br2nOPENING ACT : br2nプレタポルテ br2nand more	OPEN:16:30 / START:17:00 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	0609	Frank!! 〜JONTE × 光永亮太〜	LIVE : br2nJONTE / 光永亮太 br2nOPENING ACT : br2nTBA	OPEN:18:30 / START:19:00 br2nADV 3400YEN +1Drink / DOOR 3900YEN+1Drink
73	0611	BIGTIME vol.2 〜LIFE GOES ON！〜	LIVE : br2nBIGNOUN / FoZZtone br2nOPENING ACT : br2nMONTBLANC	OPEN:18:30 / START:19:00 br2nADV 3100YEN +1Drink / DOOR 3600YEN+1Drink
73	0612	HARD CURE	LIVE : br2nhy4_4yh(ハイパーヨーヨ) br2n惑星アブノーマル br2n0℃ PARADE br2nエレクトリックリボン br2nGO RETRO	OPEN 18:00 / START 18:30 br2nADV 2600YEN +1Drink / DOOR 3100YEN+1Drink
73	0613	bayfm NEXT POWER ON！LIVE Vol.10 〜ラジナバル！〜	LIVE : br2nbye-bye circus br2nSPiCYSOL br2nヒグチアイ	OPEN 18:30 / START 19:00 br2nADV 3000YEN +1Drink / DOOR 3500YEN+1Drink
73	0614	rainy daisy	LIVE : br2n三浦祐太朗	OPEN 17:00 / START 17:30 br2nADV 4000YEN +1Drink / DOOR 4500YEN+1Drink br2n※先着受付となりますので、お早めにお求め下さい。br2n※LOOP WEB予約は受け付けておりませんので、ご了承ください。br2n※自由席となります。
